 H    4.03797333    3.22034363   -0.00000005
 H   -0.01738438    5.50445700   -0.00000001
 N   -0.07624468   -4.34884389   -0.00000002
 C    0.03463166   -1.85083168    0.00000001
 C   -2.30754950   -0.42464539    0.00000000
 C    2.35124622   -0.38830622    0.00000004
 C   -2.28463120    2.15484104    0.00000001
 C    2.29954436    2.18950551   -0.00000002
 C   -0.00348044    3.49265102   -0.00000001
 H   -2.55304434   -5.72737916   -0.00000005
 H    1.67708424   -5.18767649   -0.00000001
 H   -4.03503275   -1.47320289    0.00000002
 H    4.11343186   -1.39090361    0.00000003
 H   -4.03789995    3.17610293    0.00000004
 H    4.03818536    3.23538621   -0.00000006
 H   -0.01693128    5.51992754   -0.00000003
 N   -0.07616959   -4.33080665    0.00000000
 C    0.03458415   -1.83278900    0.00000000
 C   -2.30746455   -0.43224592    0.00000000
 C    2.35132924   -0.39566064    0.00000000
 C   -2.28468252    2.14724172    0.00000000
 C    2.29949121    2.18214836    0.00000000
 C   -0.00360243    3.48517221    0.00000000
 H   -2.55290160   -5.70946347    0.00000000
 H    1.67720049   -5.16955319    0.00000000
 H   -4.03489241   -1.48089467    0.00000000
 H    4.11356785   -1.39816494    0.00000000
 H   -4.03800522    3.16841099    0.00000000
 H    4.03807695    3.22812090    0.00000000
 H   -0.01703400    5.49355117    0.00000000
 N   -0.07617149   -4.33121589    0.00000000
 C    0.03458493   -1.83319836    0.00000000
 C   -2.30746227   -0.43265276    0.00000000
 C    2.35133156   -0.39607248    0.00000000
 C   -2.28467748    2.14683484    0.00000000
 C    2.29949629    2.18173658    0.00000000
 C   -0.00359595    3.48476289    0.00000000
 H   -2.55290496   -5.70987005    0.00000000
 H    1.67719769   -5.16996431    0.00000000
 H   -4.03489125   -1.48129967    0.00000000
 H    4.11356909   -1.39857866    0.00000000
 H   -4.03799908    3.16800599    0.00000000
 H    4.03808315    3.22770726    0.00000000
 H   -0.01727808    5.53093555    0.00000000
 N   -0.07616985   -4.33086386    0.00000000
 C    0.03458422   -1.83284623    0.00000000
 C   -2.30746429   -0.43230283    0.00000000
 C    2.35132951   -0.39571818    0.00000000
 C   -2.28468191    2.14718480    0.00000000
 C    2.29949182    2.18209083    0.00000000
 C   -0.00360164    3.48511499    0.00000000
 H   -2.55290204   -5.70952034    0.00000000
 H    1.67720011   -5.16961064    0.00000000
 H   -4.03489229   -1.48095135    0.00000000
 H    4.11356798   -1.39822271    0.00000000
 H   -4.02645774    3.16162926    0.00000000
 H    4.02662776    3.22117460    0.00000000
 H   -0.01715930    5.51239079    0.00000000
 N   -0.07617123   -4.33115868    0.00000000
 C    0.03458486   -1.83314113    0.00000000
 C   -2.30746253   -0.43259585    0.00000000
 C    2.35133129   -0.39601494    0.00000000
 C   -2.28467809    2.14689176    0.00000000
 C    2.29949568    2.18179411    0.00000000
 C   -0.00359674    3.48482011    0.00000000
 H   -2.55290452   -5.70981318    0.00000000
 H    1.67719807   -5.16990686    0.00000000
 H   -4.03489137   -1.48124299    0.00000000
 H    4.11356896   -1.39852089    0.00000000
 H   -4.04954656    3.17478772    0.00000000
 H    4.04953234    3.23465356    0.00000000
 H   -0.01715278    5.51209593    0.00000000
 N   -0.07616845   -4.33115792    0.00000000
 C    0.03458663   -1.83314033    0.00000000
 C   -2.30746133   -0.43259600    0.00000000
 C    2.35133248   -0.39601321    0.00000000
 C   -2.28467793    2.14689162    0.00000000
 C    2.29949582    2.18179582    0.00000000
 C   -0.00359712    3.48482090    0.00000000
 H   -2.55290118   -5.70981342    0.00000000
 H    1.67720119   -5.16990540    0.00000000
 H   -4.02346731   -1.47430977    0.00000000
 H    4.10195604   -1.39191115    0.00000000
 H   -4.03800008    3.16806182    0.00000000
 H    4.03808212    3.22776744    0.00000000
 H   -0.01715398    5.51209671    0.00000000
 N   -0.07617263   -4.33086462    0.00000000
 C    0.03458245   -1.83284703    0.00000000
 C   -2.30746549   -0.43230268    0.00000000
 C    2.35132832   -0.39571991    0.00000000
 C   -2.28468207    2.14718494    0.00000000
 C    2.29949168    2.18208912    0.00000000
 C   -0.00360126    3.48511420    0.00000000
 H   -2.55290538   -5.70952010    0.00000000
 H    1.67719699   -5.16961210    0.00000000
 H   -4.04631635   -1.48788457    0.00000000
 H    4.12518090   -1.40483245    0.00000000
 H   -4.03800422    3.16835516    0.00000000
 H    4.03807798    3.22806072    0.00000000
 H   -0.01715810    5.51239001    0.00000000
 N   -0.07558725   -4.31538057    0.00000000
 C    0.03439416   -1.83624451    0.00000000
 C   -2.30761828   -0.43564077    0.00000000
 C    2.35117646   -0.39917614    0.00000000
 C   -2.28476945    2.14384627    0.00000000
 C    2.29940519    2.17863420    0.00000000
 C   -0.00365471    3.48171769    0.00000000
 H   -2.55235495   -5.69397325    0.00000000
 H    1.67776111   -5.15417252    0.00000000
 H   -4.03507329   -1.48424480    0.00000000
 H    4.11338911   -1.40172607    0.00000000
 H   -4.03806570    3.16506094    0.00000000
 H    4.03801801    3.22456172    0.00000000
 H   -0.01716015    5.50899384    0.00000000
 N   -0.07675383   -4.34664197    0.00000000
 C    0.03477492   -1.82974285    0.00000000
 C   -2.30730854   -0.42925791    0.00000000
 C    2.35148434   -0.39255698    0.00000000
 C   -2.28459055    2.15023029    0.00000000
 C    2.29958231    2.18525074    0.00000000
 C   -0.00354367    3.48821741    0.00000000
 H   -2.55345161   -5.72536027    0.00000000
 H    1.67663707   -5.18534498    0.00000000
 H   -4.03471037   -1.47794954    0.00000000
 H    4.11374783   -1.39501753    0.00000000
 H   -4.03793860    3.17135604    0.00000000
 H    4.03814209    3.23126644    0.00000000
 H   -0.01715193    5.51549288    0.00000000
 N   -0.07625261   -4.35435782   -0.00000001
 C    0.03464015   -1.85634634    0.00000000
 C   -2.28805230   -0.42393126   -0.00000001
 C    2.33169489   -0.38795083    0.00000002
 C   -2.27797305    2.15563728    0.00000001
 C    2.29294128    2.19008808   -0.00000001
 C   -0.00350916    3.50478456   -0.00000000
 H   -2.55306134   -5.73287680    0.00000000
 H    1.67707078   -5.19320194    0.00000001
 H   -4.01029522   -1.48107390   -0.00000000
 H    4.08882256   -1.39938651    0.00000002
 H   -4.03630316    3.16816006    0.00000005
 H    4.03681349    3.22722290   -0.00000005
 H   -0.01691393    5.53206138   -0.00000001
 N   -0.07608732   -4.30700787   -0.00000001
 C    0.03452467   -1.80898394    0.00000000
 C   -2.32681263   -0.44121227    0.00000001
 C    2.37091118   -0.40401278    0.00000000
 C   -2.29133079    2.13813193   -0.00000000
 C    2.30598766    2.17349985   -0.00000000
 C   -0.00369106    3.46481533   -0.00000000
 H   -2.55274109   -5.68580522   -0.00000001
 H    1.67733035   -5.14565491    0.00000002
 H   -4.05938257   -1.48134333    0.00000001
 H    4.13821626   -1.39755822    0.00000001
 H   -4.03960452    3.16792130   -0.00000000
 H    4.03924116    3.22828478   -0.00000000
 H   -0.01740405    5.49209009   -0.00000001
 N   -0.07623445   -4.35145173   -0.00000002
 C    0.03463067   -1.85343902    0.00000001
 C   -2.28935178   -0.42311782   -0.00000000
 C    2.33297540   -0.38706343    0.00000004
 C   -2.28462831    2.15646609    0.00000001
 C    2.29954786    2.19105003   -0.00000002
 C   -0.00345404    3.49423600   -0.00000001
 H   -2.55302792   -5.72999812   -0.00000001
 H    1.67709823   -5.19027645   -0.00000001
 H   -4.00939612   -1.48383394    0.00000002
 H    4.08800979   -1.40212702    0.00000003
 H   -4.03787912    3.17775878    0.00000004
 H    4.03820723    3.23690018   -0.00000006
 H   -0.01686927    5.52151275   -0.00000003
 N   -0.07610483   -4.30991468   -0.00000001
 C    0.03453493   -1.81189198    0.00000000
 C   -2.32556986   -0.44199470   -0.00000001
 C    2.36968672   -0.40486960    0.00000002
 C   -2.28473253    2.13727027    0.00000001
 C    2.29943871    2.17250341   -0.00000001
 C   -0.00374773    3.47536322   -0.00000000
 H   -2.55277392   -5.68868451    0.00000000
 H    1.67730352   -5.14858122    0.00000003
 H   -4.06029572   -1.47852613   -0.00000000
 H    4.13904049   -1.39476201    0.00000002
 H   -4.03812795    3.15831467    0.00000005
 H    4.03794995    3.21859978   -0.00000005
 H   -0.01745005    5.50263806   -0.00000001
 N   -0.07617205   -4.33127807   -0.00000003
 C    0.03458500   -1.83326056    0.00000001
 C   -2.30746185   -0.43271438    0.00000002
 C    2.35133199   -0.39613527    0.00000003
 C   -2.28467641    2.14677323    0.00000001
 C    2.29949737    2.18167380   -0.00000001
 C   -0.00359454    3.48470070   -0.00000002
 H   -2.55290588   -5.70993160   -0.00000002
 H    1.67719691   -5.17002693   -0.00000001
 H   -4.03489110   -1.48136084    0.00000004
 H    4.11356927   -1.39864190    0.00000005
 H   -4.03073320    3.18031704    0.00000002
 H    4.03064497    3.23991146   -0.00000003
 H   -0.01714979    5.51197652   -0.00000006
 N   -0.07616902   -4.33074335   -0.00000000
 C    0.03458408   -1.83272568    0.00000000
 C   -2.30746498   -0.43218319   -0.00000001
 C    2.35132880   -0.39559672    0.00000002
 C   -2.28468361    2.14730445    0.00000001
 C    2.29949011    2.18221227   -0.00000002
 C   -0.00360386    3.48523552   -0.00000000
 H   -2.55290067   -5.70940081   -0.00000004
 H    1.67720127   -5.16948945    0.00000001
 H   -4.03489257   -1.48083239    0.00000000
 H    4.11356767   -1.39810057    0.00000002
 H   -4.04518343    3.15604998    0.00000005
 H    4.04542821    3.21586555   -0.00000006
 H   -0.01716231    5.51251132   -0.00000001
 N   -0.07617182   -4.33127899    0.00000000
 C    0.03458605   -1.83326152    0.00000000
 C   -2.30746034   -0.43271457    0.00000000
 C    2.35133351   -0.39613699    0.00000000
 C   -2.28467405    2.14677303    0.00000000
 C    2.29949974    2.18167210    0.00000000
 C   -0.00359175    3.48469975    0.00000000
 H   -2.55290610   -5.70993171    0.00000000
 H    1.67719687   -5.17002842    0.00000000
 H   -4.04226173   -1.46911958    0.00000000
 H    4.12061514   -1.38615834    0.00000000
 H   -4.03799506    3.16794519    0.00000000
 H    4.03808720    3.22764177    0.00000000
 H   -0.01714634    5.51197558    0.00000000
 N   -0.07616924   -4.33074466    0.00000001
 C    0.03458305   -1.83272695   -0.00000000
 C   -2.30746646   -0.43218522   -0.00000002
 C    2.35132731   -0.39559724   -0.00000001
 C   -2.28468593    2.14730242    0.00000001
 C    2.29948778    2.18221173   -0.00000001
 C   -0.00360661    3.48523424    0.00000002
 H   -2.55290044   -5.70940292    0.00000002
 H    1.67720133   -5.16949019    0.00000003
 H   -4.02743551   -1.49302342   -0.00000003
 H    4.10643373   -1.41053626   -0.00000002
 H   -4.03800922    3.16847068    0.00000002
 H    4.03807292    3.22818528   -0.00000003
 H   -0.01716572    5.51251003    0.00000004
 N   -0.07789608   -4.33084979    0.00000001
 C    0.03692175   -1.83301564   -0.00000000
 C   -2.30285425   -0.42867904   -0.00000002
 C    2.35601121   -0.39967346   -0.00000001
 C   -2.28326175    2.15083479    0.00000001
 C    2.30098578    2.17806948   -0.00000001
 C   -0.01535543    3.48481013    0.00000002
 H   -2.55686785   -5.70547518    0.00000001
 H    1.67410705   -5.17244792    0.00000003
 H   -4.02898415   -1.47946294   -0.00000003
 H    4.11948806   -1.39999799   -0.00000002
 H   -4.03784578    3.16983532    0.00000002
 H    4.03827686    3.22619097   -0.00000003
 H   -0.03142006    5.51206762    0.00000004
 N   -0.07444473   -4.33113684   -0.00000002
 C    0.03224715   -1.83294241    0.00000001
 C   -2.31208549   -0.43622571    0.00000003
 C    2.34666254   -0.39206519    0.00000002
 C   -2.28611140    2.14323175   -0.00000000
 C    2.29801455    2.18580599    0.00000000
 C    0.00815703    3.48508456   -0.00000002
 H   -2.54893179   -5.71381894   -0.00000003
 H    1.68028682   -5.16703133    0.00000000
 H   -4.04080972   -1.48273600    0.00000004
 H    4.10765921   -1.39674946    0.00000003
 H   -4.03816907    3.16656995   -0.00000002
 H    4.03789334    3.22962625    0.00000000
 H   -0.00289216    5.51237559   -0.00000004
 N   -0.08177713   -4.33073462   -0.00000001
 C    0.03653196   -1.83306340    0.00000000
 C   -2.30127840   -0.42545700   -0.00000001
 C    2.35762217   -0.40296342    0.00000002
 C   -2.28557095    2.14072078    0.00000001
 C    2.29849131    2.18805449   -0.00000002
 C   -0.00812622    3.48483011   -0.00000000
 H   -2.56266788   -5.70189366   -0.00000003
 H    1.66904794   -5.17478081    0.00000004
 H   -4.02585714   -1.47878477    0.00000000
 H    4.12257198   -1.40068680    0.00000001
 H   -4.04165548    3.15713324    0.00000005
 H    4.03423514    3.23873630   -0.00000006
 H   -0.02717983    5.51206171   -0.00000001
 N   -0.07056328   -4.33116233   -0.00000003
 C    0.03263638   -1.83282120    0.00000001
 C   -2.31370332   -0.43947878    0.00000002
 C    2.34509436   -0.38880465    0.00000003
 C   -2.28377255    2.15329908    0.00000001
 C    2.30047898    2.17577508   -0.00000001
 C    0.00092711    3.48503924   -0.00000002
 H   -2.54311513   -5.71730206   -0.00000002
 H    1.68533501   -5.16460314   -0.00000003
 H   -4.04396836   -1.48343956    0.00000004
 H    4.10460809   -1.39608377    0.00000005
 H   -4.03431978    3.17921894    0.00000002
 H    4.04189460    3.21702940   -0.00000003
 H   -0.00713358    5.51234435   -0.00000006
 N   -0.08441254   -4.33098751    0.00000002
 C    0.02871699   -1.83307632   -0.00000001
 C   -2.30052864   -0.43716155   -0.00000003
 C    2.35818115   -0.39110529   -0.00000001
 C   -2.28299060    2.14236707    0.00000001
 C    2.30110269    2.18659300   -0.00000001
 C   -0.00463516    3.48493210    0.00000002
 H   -2.56245464   -5.70728811    0.00000002
 H    1.66815903   -5.17140128    0.00000004
 H   -4.02582109   -1.48931989   -0.00000004
 H    4.12245415   -1.39002499   -0.00000003
 H   -4.03838565    3.15996983    0.00000003
 H    4.03755844    3.23609782   -0.00000002
 H   -0.02231440    5.51217615    0.00000005
 N   -0.06792847   -4.33103560   -0.00000001
 C    0.04045205   -1.83291386    0.00000000
 C   -2.31438865   -0.42772876   -0.00000001
 C    2.34446991   -0.40061970    0.00000002
 C   -2.28635991    2.15170720    0.00000001
 C    2.29787534    2.17728941   -0.00000001
 C   -0.00256314    3.48499513   -0.00000000
 H   -2.54334960   -5.71204475    0.00000000
 H    1.68623765   -5.16811603    0.00000003
 H   -4.04394592   -1.47286170   -0.00000000
 H    4.10466575   -1.40670637    0.00000002
 H   -4.03760189    3.17644067    0.00000005
 H    4.03858502    3.21972345   -0.00000005
 H   -0.01199751    5.51229432   -0.00000001
 N   -0.07633897   -4.33101430    0.00000000
 C    0.03436953   -1.83299464    0.00000000
 C   -2.30770454   -0.43249398    0.00000000
 C    2.35108859   -0.39582432    0.00000000
 C   -2.28496923    2.14699407    0.00000000
 C    2.29920387    2.18198374    0.00000000
 C   -0.00391337    3.48496587    0.00000000
 H   -2.55304600   -5.70971597    0.00000000
 H    1.67704630   -5.16972908    0.00000000
 H   -4.03511340   -1.48117402    0.00000000
 H    4.11334535   -1.39829670    0.00000000
 H   -4.02676369    3.16140654    0.00000000
 H    4.04922061    3.23487631    0.00000000
 H   -0.01750802    5.51224143    0.00000000
 N   -0.07600211   -4.33100824    0.00000000
 C    0.03479955   -1.83299272    0.00000000
 C   -2.30722228   -0.43240470    0.00000000
 C    2.35157221   -0.39590880    0.00000000
 C   -2.28439077    2.14708249    0.00000000
 C    2.29978363    2.18190120    0.00000000
 C   -0.00328501    3.48496923    0.00000000
 H   -2.55276056   -5.70961755    0.00000000
 H    1.67735188   -5.16978842    0.00000000
 H   -4.03467026   -1.48102032    0.00000000
 H    4.11379159   -1.39844690    0.00000000
 H   -4.04924061    3.17501044    0.00000000
 H    4.02693949    3.22095185    0.00000000
 H   -0.01680406    5.51224529    0.00000000
 N   -0.07632466   -4.33101630    0.00000000
 C    0.03437532   -1.83299626    0.00000000
 C   -2.30770352   -0.43250359    0.00000000
 C    2.35108948   -0.39581804    0.00000000
 C   -2.28497701    2.14698454    0.00000000
 C    2.29919597    2.18198985    0.00000000
 C   -0.00392572    3.48496412    0.00000000
 H   -2.55302699   -5.70972642    0.00000000
 H    1.67706347   -5.16972510    0.00000000
 H   -4.02368638   -1.47425545    0.00000000
 H    4.12496418   -1.40489170    0.00000000
 H   -4.03832169    3.16811607    0.00000000
 H    4.03775919    3.22799981    0.00000000
 H   -0.01752729    5.51223963    0.00000000
 N   -0.07601642   -4.33100624    0.00000000
 C    0.03479376   -1.83299110    0.00000000
 C   -2.30722330   -0.43239509    0.00000000
 C    2.35157132   -0.39591508    0.00000000
 C   -2.28438299    2.14709202    0.00000000
 C    2.29979153    2.18189509    0.00000000
 C   -0.00327266    3.48497098    0.00000000
 H   -2.55277957   -5.70960710    0.00000000
 H    1.67733471   -5.16979240    0.00000000
 H   -4.04609728   -1.48793889    0.00000000
 H    4.10217276   -1.39185190    0.00000000
 H   -4.03768261    3.16830091    0.00000000
 H    4.03840091    3.22782835    0.00000000
 H   -0.01678479    5.51224709    0.00000000
 N   -0.07734912   -4.33082469   -0.00000003
 C    0.03832932   -1.83303025    0.00000001
 C   -2.30094889   -0.42786459    0.00000002
 C    2.35789841   -0.40046439    0.00000003
 C   -2.29102912    2.15170457    0.00000001
 C    2.29320742    2.17705409   -0.00000001
 C   -0.00716468    3.48487658   -0.00000002
 H   -2.55679437   -5.70459588   -0.00000005
 H    1.67436394   -5.17302642   -0.00000000
 H   -4.02312645   -1.48511370    0.00000004
 H    4.12511385   -1.39416926    0.00000004
 H   -4.04221908    3.17652694    0.00000002
 H    4.03397002    3.21939976   -0.00000003
 H   -0.01649613    5.51217624   -0.00000006
 N   -0.07499160   -4.33116084   -0.00000000
 C    0.03083957   -1.83292980    0.00000000
 C   -2.31396725   -0.43700931   -0.00000001
 C    2.34475129   -0.39124387    0.00000002
 C   -2.27832091    2.14233262    0.00000001
 C    2.30577013    2.18679160   -0.00000002
 C   -0.00003372    3.48501348   -0.00000000
 H   -2.54900215   -5.71469538   -0.00000003
 H    1.68002782   -5.16645073    0.00000001
 H   -4.04660352   -1.47702988    0.00000000
 H    4.10196823   -1.40252446    0.00000002
 H   -4.03376770    3.15984614    0.00000005
 H    4.04217252    3.23638470   -0.00000005
 H   -0.01781603    5.51225663   -0.00000001
 N   -0.07635577   -4.33100437   -0.00000003
 C    0.03459602   -1.83299551    0.00000001
 C   -2.30734164   -0.43226675    0.00000002
 C    2.35145504   -0.39605083    0.00000003
 C   -2.28435510    2.14721907    0.00000001
 C    2.29982138    2.18176228   -0.00000001
 C   -0.00316894    3.48496871   -0.00000002
 H   -2.55319706   -5.70946482   -0.00000002
 H    1.67694781   -5.16988992   -0.00000001
 H   -4.03485263   -1.48077855    0.00000004
 H    4.11361416   -1.39869483    0.00000005
 H   -4.03759684    3.16852734    0.00000002
 H    4.03849004    3.22759698   -0.00000003
 H   -0.03090071    5.51210017   -0.00000006
 N   -0.07598531   -4.33101707   -0.00000001
 C    0.03457306   -1.83299077    0.00000000
 C   -2.30758518   -0.43263086   -0.00000001
 C    2.35120574   -0.39568121    0.00000002
 C   -2.28500490    2.14685854    0.00000001
 C    2.29916609    2.18212373   -0.00000001
 C   -0.00402945    3.48496744   -0.00000000
 H   -2.55260947   -5.70986759    0.00000000
 H    1.67745037   -5.16962647    0.00000001
 H   -4.03493101   -1.48141472   -0.00000000
 H    4.11352275   -1.39804767    0.00000002
 H   -4.03840746    3.16789068    0.00000005
 H    4.03767002    3.22823225   -0.00000005
 H   -0.00341073    5.51228848   -0.00000001
 N   -0.07569817   -4.33102166   -0.00000001
 C    0.03469254   -1.83298794    0.00000000
 C   -2.30755968   -0.43278524   -0.00000001
 C    2.35122875   -0.39552290    0.00000002
 C   -2.28515253    2.14670568    0.00000001
 C    2.29901608    2.18227854   -0.00000001
 C   -0.00426690    3.48496767   -0.00000000
 H   -2.55222978   -5.71003840    0.00000000
 H    1.67779379   -5.16951337    0.00000001
 H   -4.03483512   -1.48168503   -0.00000000
 H    4.11361303   -1.39777108    0.00000002
 H   -4.03136088    3.17999342    0.00000005
 H    4.04480420    3.21618511   -0.00000005
 H   -0.01811946    5.51224148   -0.00000001
 N   -0.07664291   -4.33099972   -0.00000001
 C    0.03447654   -1.83299831    0.00000000
 C   -2.30736710   -0.43211237    0.00000000
 C    2.35143200   -0.39620913    0.00000002
 C   -2.28420744    2.14737190    0.00000001
 C    2.29997135    2.18160743   -0.00000001
 C   -0.00293150    3.48496843   -0.00000001
 H   -2.55357672   -5.70929393   -0.00000003
 H    1.67660436   -5.17000294    0.00000001
 H   -4.03494846   -1.48050822    0.00000002
 H    4.11352382   -1.39897141    0.00000003
 H   -4.04455930    3.15637561    0.00000003
 H    4.03127245    3.23959393   -0.00000002
 H   -0.01619264    5.51224620   -0.00000004
 N   -0.07549134   -4.33101725   -0.00000001
 C    0.03496209   -1.83298631    0.00000000
 C   -2.30725497   -0.43272480   -0.00000001
 C    2.35153439   -0.39557943    0.00000002
 C   -2.28478305    2.14676555    0.00000001
 C    2.29938645    2.18222332   -0.00000001
 C   -0.00386382    3.48497027   -0.00000000
 H   -2.55205757   -5.70997182    0.00000000
 H    1.67797957   -5.16955300    0.00000003
 H   -4.04193004   -1.46934123   -0.00000000
 H    4.10676223   -1.41030846    0.00000002
 H   -4.03822850    3.16772403    0.00000005
 H    4.03784643    3.22840487   -0.00000005
 H   -0.01766548    5.51224443   -0.00000001
 N   -0.07684973   -4.33100629   -0.00000003
 C    0.03420701   -1.83300210    0.00000001
 C   -2.30767180   -0.43217495    0.00000002
 C    2.35112639   -0.39615475    0.00000003
 C   -2.28457690    2.14730990    0.00000001
 C    2.29960104    2.18166052   -0.00000001
 C   -0.00333454    3.48496370   -0.00000002
 H   -2.55374893   -5.70936269   -0.00000002
 H    1.67641861   -5.16996550    0.00000000
 H   -4.02777013   -1.49280352    0.00000004
 H    4.12028957   -1.38638778    0.00000004
 H   -4.03777572    3.16869183    0.00000002
 H    4.03831363    3.22742217   -0.00000003
 H   -0.01664658    5.51224114   -0.00000006
 N   -0.08457213   -4.33047760   -0.00000001
 C    0.04034919   -1.83312836    0.00000000
 C   -2.30365629   -0.43586270   -0.00000001
 C    2.35508176   -0.39276075    0.00000002
 C   -2.28448247    2.14365428    0.00000001
 C    2.29963795    2.18497322   -0.00000001
 C   -0.00527610    3.48477423   -0.00000000
 H   -2.56908436   -5.69506362    0.00000000
 H    1.66401217   -5.17915619    0.00000001
 H   -4.02961562   -1.48692675   -0.00000000
 H    4.11872094   -1.39279906    0.00000002
 H   -4.03923186    3.16237001    0.00000005
 H    4.03675889    3.23337666   -0.00000005
 H   -0.02166977    5.51202908   -0.00000001
 N   -0.06776711   -4.33147471   -0.00000000
 C    0.02881865   -1.83286914    0.00000000
 C   -2.31126692   -0.42904843   -0.00000001
 C    2.34757353   -0.39898577    0.00000002
 C   -2.28487348    2.15040478    0.00000001
 C    2.29934463    2.17889328   -0.00000002
 C   -0.00192244    3.48514032   -0.00000000
 H   -2.53664095   -5.72415485   -0.00000003
 H    1.69033129   -5.16026444    0.00000001
 H   -4.04016125   -1.47527765    0.00000000
 H    4.10840684   -1.40395632    0.00000002
 H   -4.03676476    3.17402781    0.00000005
 H    4.03939309    3.22243067   -0.00000005
 H   -0.01264206    5.51243311   -0.00000001
 N   -0.07665390   -4.33110606    0.00000000
 C    0.03427713   -1.83309627    0.00000000
 C   -2.30767218   -0.43238697    0.00000000
 C    2.35112421   -0.39613233    0.00000000
 C   -2.28470708    2.14709904    0.00000000
 C    2.29946913    2.18168035    0.00000000
 C   -0.00353204    3.48486765    0.00000000
 H   -2.53697219   -5.70039607    0.00000000
 H    1.67665666   -5.16997704    0.00000000
 H   -4.03517446   -1.48091313    0.00000000
 H    4.11329167   -1.39876169    0.00000000
 H   -4.03795731    3.16839275    0.00000000
 H    4.03812910    3.22752951    0.00000000
 H   -0.01694610    5.51214441    0.00000000
 N   -0.07568718   -4.33091648    0.00000000
 C    0.03489195   -1.83289109    0.00000000
 C   -2.30725464   -0.43251171    0.00000000
 C    2.35153659   -0.39560079    0.00000000
 C   -2.28465292    2.14697752    0.00000000
 C    2.29951837    2.18220459    0.00000000
 C   -0.00366634    3.48506745    0.00000000
